target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1001359,147302,falcon.1001359,255,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890668,2026-09-13T05:24:29.942594
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,1,192.168.100.1,1.273,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,2,10.0.9.60,8.189,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,3,10.200.108.164,8.144,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,4,110.93.210.226,7.718,38193,110.93.210.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,5,110.93.254.6,7.523,,110.93.192.0/18,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,6,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,7,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,8,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,9,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,10,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1014872,150683,fasttel.1014872,255,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890699,2026-09-13T05:24:50.459671
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,1,192.168.100.1,0.581,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,2,70.70.233.222,1.794,6327,70.70.232.0/22,CA,"SHAW - Shaw Communications, CA",False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,3,110.93.212.161,23.898,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,4,110.93.254.38,17.632,,110.93.192.0/18,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,5,110.93.252.87,37.04,,110.93.192.0/18,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,6,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,7,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,8,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,9,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,10,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1015679,136174,nova.1015679,255,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890712,2026-09-13T05:25:08.447925
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,1,192.168.1.1,1.129,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,2,203.101.189.254,2.14,9541,203.101.189.0/24,PK,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,3,192.168.72.113,4.13,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,4,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,5,10.15.19.81,24.416,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,6,192.168.248.205,36.623,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,7,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,8,119.63.137.60,23.874,,119.63.128.0/20,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,9,110.93.252.85,43.465,,110.93.192.0/18,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,10,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,11,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,12,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,13,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,14,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016036,9541,cybernet.1016036,255,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890724,2026-09-13T05:25:25.500041
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,1,192.168.10.1,1.18,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,2,39.39.0.1,8.698,17557,39.39.0.0/17,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,3,10.253.5.98,8.833,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,4,10.253.4.124,8.812,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,5,119.63.137.82,9.518,,119.63.128.0/20,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,6,110.93.253.209,29.08,,110.93.192.0/18,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,7,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,8,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,9,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,10,192.168.10.1,0,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,11,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016126,17557,ptcl.1016126,255,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890742,2026-09-13T05:25:41.255394
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016143,9541,cybernet.1016143,1,192.168.18.1,1.454,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890766,2026-09-13T05:26:00.007902
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016143,9541,cybernet.1016143,2,202.163.100.236,4.469,,202.163.99.8/29,PK,CYBERNET-PK,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890766,2026-09-13T05:26:00.007902
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016143,9541,cybernet.1016143,3,10.15.15.122,4.129,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890766,2026-09-13T05:26:00.007902
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016143,9541,cybernet.1016143,4,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890766,2026-09-13T05:26:00.007902
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016143,9541,cybernet.1016143,5,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890766,2026-09-13T05:26:00.007902
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016143,9541,cybernet.1016143,6,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890766,2026-09-13T05:26:00.007902
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016143,9541,cybernet.1016143,7,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890766,2026-09-13T05:26:00.007902
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016143,9541,cybernet.1016143,8,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890766,2026-09-13T05:26:00.007902
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016143,9541,cybernet.1016143,255,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890766,2026-09-13T05:26:00.007902
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,1,192.168.10.1,1.185,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,2,39.45.64.1,122.652,17557,39.45.64.0/20,PK,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,3,10.253.9.146,10.105,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,4,10.253.4.74,23.786,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,5,119.63.137.82,24.085,,119.63.128.0/20,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,6,110.93.253.209,50.734,,110.93.192.0/18,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,7,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,8,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,9,192.168.10.1,0,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,10,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,11,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1016393,17557,ptcl.1016393,255,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890790,2026-09-13T05:26:17.242393
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,1,103.167.255.49,0.399,138910,103.167.255.0/24,PK,"ACL-AS-AP - N/A, PK",False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,2,10.7.41.1,0.885,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,3,10.200.107.172,0.676,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,4,10.232.238.134,24.352,,,,RFC1918,True,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,5,110.93.202.20,18.878,,110.93.192.0/18,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,6,110.93.255.168,18.661,,110.93.192.0/18,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,7,110.93.252.107,38.19,,110.93.192.0/18,PK,TWA,False,False,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,8,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,9,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,10,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,11,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
khushhalibank-censys-candidate.pk,khb-53-tcp443,"Khushhali Bank - open Transworld candidate, TCP/443 traceroute",1017335,138910,AS138910.1017335,12,*,,,,,,False,True,117.20.24.53,38193,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",PK,False,210890984,2026-09-13T05:26:33.082297
